134,0,14,16,27,3,1,0,0,0,0,0,0,0,0,0,65,2,173,4,1,12,20,222,16,0,88,67,20,482,109,60,-8998,-6299,-4314,6974,2242,-6630
165,0,9,12,15,4,0,0,9,0,4,9,59,3,0,0,66,0,198,3,2,15,23,212,15,1,108,75,12,464,113,49,-7262,-8664,-7775,8999,-5578,-7314
184,0,19,25,18,13,0,0,8,0,5,8,52,4,0,0,63,0,201,5,0,25,21,220,27,1,107,59,6,470,110,51,85,-8538,-11548,13922,-9800,-7381
183,0,18,35,23,16,0,1,6,1,4,8,69,2,0,0,67,0,207,2,1,11,19,174,21,0,96,63,5,447,111,52,607,-6991,-13113,19016,-7042,-8732
180,8,21,31,25,16,0,1,6,0,4,8,59,2,0,0,62,0,215,4,0,10,20,169,24,0,114,71,8,440,112,58,-1567,-4561,-14239,23535,-5465,-9741
179,27,13,30,23,16,0,0,5,0,2,8,67,2,0,0,64,0,228,2,0,11,19,172,34,4,97,69,9,425,109,57,-802,-1829,-16337,27049,-6074,-9552
171,54,18,30,16,17,2,0,6,2,3,9,40,7,0,0,64,0,225,4,0,10,20,193,39,9,89,59,5,399,111,57,-393,36,-19362,29577,-5747,-8452
145,77,19,31,25,16,0,0,4,0,2,8,63,2,0,0,58,0,275,4,1,10,23,183,11,9,86,60,7,389,124,51,-1943,1748,-22042,31685,-5459,-6763
132,14,19,30,32,15,0,0,4,0,3,11,60,2,0,0,64,0,304,3,0,8,29,176,21,2,107,60,8,384,114,53,6679,2003,-24755,31248,1721,-10549
158,62,19,29,29,12,1,0,4,0,3,13,58,2,0,0,67,0,328,3,0,9,21,201,11,11,122,73,9,377,112,56,-10617,6579,-30465,32308,-7697,-6776
158,65,15,29,25,9,0,0,4,0,2,7,63,0,0,0,60,0,358,4,0,9,22,228,18,10,128,80,15,353,110,54,2061,8987,-29029,32755,-10760,-3675
156,70,18,26,22,8,1,0,11,0,3,7,46,1,0,0,64,0,354,3,0,9,19,203,13,12,132,72,6,391,111,55,-5865,12978,-32614,32727,-5681,-5100
179,89,16,25,16,9,0,0,14,1,4,7,44,1,0,0,59,0,371,5,0,11,21,248,19,18,136,78,6,413,109,51,-5204,20186,-32750,32748,-8821,-4863
160,101,14,28,21,17,0,0,6,1,2,7,53,2,0,0,61,0,369,3,1,6,21,256,13,16,104,85,8,250,134,52,-1411,32750,-5695,30703,-3958,-3001
150,95,23,33,16,14,0,0,4,1,5,8,46,2,0,0,65,0,382,5,0,5,26,241,9,16,108,67,7,82,119,48,3143,32750,-32750,18623,2800,-3275
145,85,19,28,25,16,1,0,6,0,10,7,51,2,0,0,67,0,385,4,0,4,23,214,12,15,140,76,6,87,120,48,9195,32750,-15838,12023,-6214,-2743
152,93,16,37,16,15,0,2,4,1,4,7,42,3,0,0,66,0,391,11,0,5,20,191,14,15,156,80,6,83,119,58,12269,32750,2428,4834,-9107,-3455
122,94,15,32,12,28,1,0,4,1,6,7,32,2,0,0,77,0,388,4,0,6,19,167,13,24,130,75,3,79,112,59,17150,32750,-15054,-5646,-6333,-4320
132,88,20,30,16,20,0,1,4,1,4,6,36,2,0,0,66,0,191,3,0,13,0,273,10,16,163,63,6,442,3,60,6529,5742,-10158,-15247,583,-3700
160,104,33,29,12,21,0,0,4,1,4,6,46,5,0,0,46,0,0,0,0,6,0,115,73,15,148,70,3,697,0,73,247,-11303,-18510,-13953,8139,1120
111,78,29,43,21,24,0,0,5,1,4,7,30,4,0,0,7,0,5,4,0,55,0,186,37,5,78,42,2,370,0,24,-11824,2811,-10124,-13394,8501,1897
37,68,24,34,25,4,0,0,0,0,14,6,45,1,0,0,39,0,0,1,0,45,269,403,65,7,121,38,108,159,103,49,-528,3534,-32750,-17826,8446,1890
36,65,40,18,30,2,0,1,0,0,1,0,12,0,0,0,24,0,3,0,3,14,696,350,91,5,123,32,99,164,136,376,372,3187,-23328,-9892,6260,417
9,95,39,33,58,12,1,0,0,0,0,0,18,0,0,0,73,0,1,0,1,11,678,646,37,12,139,37,152,542,830,366,-1477,886,-18523,-7378,4959,-597
149,105,41,26,62,13,0,0,0,0,0,0,7,0,0,0,113,0,1,2,4,220,717,1042,10,23,145,36,69,863,1164,538,-842,1766,-16664,-5053,3709,-491
166,119,0,23,40,38,1,0,4,0,0,0,102,7,0,0,155,0,1,1,4,570,781,1273,31,16,0,53,96,1034,1386,616,329,1266,-16881,-1968,2102,-238
167,141,5,25,39,113,1,0,7,1,8,1,165,7,0,0,282,1,0,5,4,680,835,1414,29,31,2,72,100,1067,1603,781,-759,1240,-15733,-423,762,15
165,138,30,30,36,63,0,0,6,7,19,2,196,8,0,0,557,0,2,4,5,739,870,1486,18,12,110,61,60,1143,1655,881,-895,1352,-16302,118,26,146
166,80,52,28,31,77,1,1,8,5,16,2,186,9,0,0,610,1,3,5,2,746,860,1553,16,3,63,39,7,1202,1703,899,-959,1419,-16265,127,-203,154
170,80,13,24,28,85,0,0,7,2,14,1,190,10,0,0,635,2,5,3,4,734,845,1624,23,6,51,66,11,1209,1746,886,-1061,1356,-16208,0,-209,117
172,73,22,27,33,60,0,1,9,1,11,2,196,15,0,0,627,1,1,6,2,699,786,1604,17,3,25,68,8,1230,1775,855,-1013,1308,-16169,-138,-125,94
182,59,27,37,36,45,1,0,10,4,1,3,174,3,0,0,469,1,2,3,1,677,713,1547,20,8,20,64,9,1227,1763,748,-1070,1298,-16169,-249,-69,101
188,54,8,41,46,50,2,0,9,2,0,0,121,5,0,0,309,0,0,4,2,583,632,1509,33,5,1,64,12,1199,1764,645,-1023,1262,-16108,-269,-13,127
200,111,0,33,64,69,1,0,5,0,0,0,13,0,0,0,197,0,0,2,6,561,554,1414,14,9,2,62,26,1169,1779,617,-1030,1257,-16027,-243,-10,162
230,146,25,24,44,25,0,0,9,2,10,1,150,0,0,0,140,1,0,1,0,493,459,1300,18,9,37,78,8,1222,1809,586,-1092,1190,-16094,-211,-66,193
240,107,41,33,47,86,2,0,11,2,11,8,150,4,0,0,41,0,2,2,0,387,445,1184,9,13,25,90,10,1246,1793,584,-1049,1256,-15991,-82,-111,246
265,42,36,29,54,75,1,0,9,0,17,1,161,5,0,0,36,0,1,0,0,304,413,959,8,0,36,82,8,1279,1784,610,-995,1310,-16028,103,-150,314
276,116,71,40,42,63,0,1,8,10,20,0,146,3,1,0,38,0,1,0,0,242,353,834,5,19,58,71,13,1287,1784,604,-1018,1299,-16122,220,-206,334
264,201,41,26,37,80,1,0,12,7,26,1,141,2,0,0,30,1,1,1,0,225,296,751,19,72,78,112,8,1327,1794,595,-598,1289,-15952,183,-229,330
243,113,12,27,24,56,0,0,15,6,23,1,137,4,0,0,0,0,0,0,0,141,210,624,21,425,7,109,18,1395,1795,473,-1016,1192,-16107,129,-300,354
197,11,4,3,14,0,0,0,9,4,19,5,116,0,0,0,0,0,0,0,0,44,95,371,43,563,9,134,30,1442,1735,470,-962,1166,-16032,90,-316,394
196,23,87,164,19,3,0,0,6,3,10,21,137,0,0,0,0,0,0,0,0,2,16,195,16,887,48,210,13,1480,1546,441,-1035,1233,-16214,0,-265,425
262,55,402,493,18,3,0,1,8,8,19,25,127,0,0,0,0,0,0,0,0,8,20,262,16,1138,29,225,15,1464,1301,356,-1127,1145,-16126,-467,15,526
2,47,805,758,20,5,92,23,0,10,54,23,114,1,5,2,27,1,0,0,0,5,22,263,0,1411,173,225,11,1337,643,211,-1151,1212,-16287,-467,15,526
141,112,951,1119,32,21,327,234,0,3,52,26,120,0,515,4,40,0,1,0,0,21,0,234,0,1618,409,393,2,992,51,80,-1063,1286,-16421,-1548,330,689
145,369,1184,1364,0,11,355,395,0,7,41,26,0,0,1173,5,58,2,0,0,0,9,0,127,22,1657,409,345,0,401,44,87,-889,838,-17251,-2339,326,747
676,486,1538,1636,8,50,355,700,13,6,51,29,4,237,1354,19,51,0,0,0,0,0,20,145,8,1745,205,127,0,2,80,65,-1989,2668,-15885,-3874,-92,906
886,607,1813,1772,0,48,273,763,20,6,47,31,0,1009,1563,29,0,0,0,0,0,1,20,199,0,1744,43,14,0,8,31,80,-677,1403,-18837,-8153,151,973
1222,856,1979,1799,2,47,92,630,21,4,37,23,0,1627,1842,25,0,1,0,0,0,0,27,251,0,1540,37,11,0,0,32,49,-1501,1666,-19871,-12323,1172,1260
1441,1050,2009,1711,35,30,73,70,27,3,39,35,51,2025,1903,4,0,1,4,4,0,10,2,229,0,1121,56,17,2,5,3,17,-832,2837,-21194,-15541,2695,1271
1599,1450,1907,1466,32,26,73,7,31,6,39,28,39,2146,1849,1,0,0,6,2,1,0,1,262,0,3,88,22,1,0,12,44,-738,3161,-21849,-19784,3455,1304
1600,1363,1478,949,47,29,56,7,29,5,46,27,86,2146,1723,2,12,1,5,3,0,0,0,181,7,5,106,13,2,0,5,59,-2421,3759,-25281,-25986,4203,1896
1250,1129,461,32,56,298,92,3,26,12,71,12,54,1814,1354,1,32,0,4,4,4,0,0,196,0,42,146,27,54,4,19,71,-5296,4292,-27803,-31492,6952,3254
283,734,33,17,26,472,87,1,10,27,11,8,65,997,78,1,62,0,3,2,12,0,2,216,0,10,102,30,119,13,28,62,-3981,6961,-32727,-32764,10127,5814
1,191,44,34,28,642,124,1,0,12,4,2,1,26,1,0,50,0,1,0,11,5,2,165,16,6,99,32,177,70,24,61,-9573,12812,-30595,-32764,9223,8207
286,119,21,39,28,651,141,2,1,0,0,0,0,0,0,0,63,1,0,3,8,0,0,197,17,0,7,32,18,40,13,57,-4228,15749,-22865,-29870,3741,10265
151,8,13,29,48,105,14,1,2,0,0,0,0,0,0,0,8,0,0,1,0,16,1,191,43,0,63,107,8,545,28,73,-15979,-10132,-32750,-25828,1417,13071
0,0,0,21,40,5,0,0,0,0,0,0,2,0,0,0,1,0,108,1,2,12,27,190,0,0,7,79,33,675,118,60,-11036,-15579,-25390,-30776,-2172,17515
93,0,0,23,30,3,0,0,0,0,0,0,0,0,0,0,31,0,170,2,0,10,23,205,2,2,7,85,21,636,121,58,-11812,-23493,-25533,-23632,-8442,18689
134,0,10,18,35,3,0,0,0,0,0,0,0,0,0,0,60,0,192,3,0,11,22,183,11,0,80,65,14,507,121,55,1850,-18975,-13170,2715,-8879,11892
157,0,10,16,20,2,1,0,0,0,0,0,0,0,0,0,61,0,205,3,1,13,25,215,14,0,89,66,17,488,120,58,-1174,-5855,-11635,12239,4718,2505
167,1,11,24,30,12,0,0,2,0,0,6,35,1,0,0,67,0,214,2,1,10,24,203,12,0,98,104,16,490,128,60,-12618,-6998,-4307,12169,8536,-2919
172,28,17,27,26,14,0,0,5,1,2,8,51,10,0,0,67,0,217,4,0,11,25,244,11,9,78,60,6,471,122,51,-10949,-6943,-7179,14512,-2710,-3382
163,52,27,28,23,21,0,0,5,0,3,15,57,3,0,0,66,0,229,2,0,15,27,261,10,9,83,59,7,443,119,52,-2571,-7878,-11438,17976,-9075,-3745
168,75,18,32,22,22,0,0,11,1,3,7,67,2,0,0,60,0,235,5,0,11,23,255,9,10,80,59,7,443,119,53,-2084,-7902,-14484,22837,-7037,-5655
161,94,18,30,29,15,1,0,4,2,3,10,54,7,0,0,56,0,230,3,0,9,22,194,13,18,104,62,11,408,130,49,-4463,-4547,-15803,28280,-6078,-6977
145,91,25,26,19,14,1,0,5,3,4,21,50,4,0,0,63,0,273,4,0,8,21,223,13,20,101,58,8,360,128,57,-3688,-537,-17136,31296,-7810,-6736
142,118,16,28,16,13,0,0,4,2,5,9,45,2,0,0,59,0,294,3,0,9,22,231,12,20,118,64,11,360,132,55,-3200,883,-19912,32244,-9301,-5689
154,99,16,28,22,8,0,0,4,2,13,8,58,1,1,0,57,0,307,2,0,7,23,176,14,19,107,69,8,363,135,59,-3872,2066,-23746,32662,-10890,-4764
155,112,17,27,27,4,0,0,4,3,3,15,65,0,0,0,56,0,312,3,0,6,19,137,13,25,96,84,10,357,132,57,-3904,3766,-26828,32764,-12435,-4969
136,111,17,42,22,9,0,0,4,2,2,8,54,2,0,0,60,0,369,7,0,7,19,194,12,19,105,78,7,349,132,60,-3905,6609,-30287,32764,-12455,-6390
141,103,16,30,15,16,1,0,5,1,3,8,42,2,0,0,54,0,368,3,0,6,20,134,14,16,100,78,6,336,139,64,-6419,10669,-32750,32744,-12391,-7961
154,99,21,29,19,18,0,1,5,3,3,8,48,2,0,0,57,0,385,3,0,7,24,196,12,17,101,82,10,352,129,50,-7614,17510,-32750,32759,-15294,-9202
163,78,18,30,19,16,1,0,6,0,3,8,47,2,1,0,61,0,381,9,0,5,19,188,12,24,113,69,6,217,127,60,-147,31192,-32750,32764,-17926,-10101
153,85,16,29,18,18,0,0,4,1,2,8,44,10,0,0,65,0,386,3,0,6,23,196,19,16,116,73,4,250,132,56,4913,32750,5311,25676,-8613,-10747
153,100,15,29,17,15,2,0,6,1,3,17,43,4,0,0,67,1,380,4,0,4,25,160,9,16,117,79,7,87,124,56,10440,32750,-18769,18516,-10237,-9276
143,95,19,42,11,20,3,0,6,2,5,19,30,2,0,0,70,0,414,4,0,4,21,142,9,16,105,57,2,77,109,72,24770,32750,-13592,8060,-7984,-7318
132,81,23,32,16,26,0,1,1,0,4,8,39,2,0,0,69,0,416,5,2,0,19,142,12,13,113,69,4,66,123,58,22118,32750,-13769,-6984,-1645,-5959
97,107,19,33,20,22,1,0,4,1,6,7,44,3,0,0,68,0,221,1,0,12,27,161,9,17,127,82,6,596,108,63,-1361,-1383,-20296,-20346,1122,-5640
74,106,23,43,26,19,0,0,0,0,2,10,51,3,0,0,59,0,0,1,0,16,0,186,38,14,119,66,11,669,0,42,-11917,-19828,-7381,-17336,901,-4592
24,99,23,32,25,22,0,0,0,0,4,14,57,2,0,0,47,44,2,2,0,113,3,253,62,13,122,104,42,394,0,26,-2206,2971,-9719,-15833,15531,-1028
40,69,15,17,50,25,6,0,0,0,0,0,7,0,0,0,40,0,0,1,3,76,318,450,48,4,118,38,116,243,172,149,9865,822,-27228,-21578,7855,-1930
10,66,22,25,72,8,0,0,0,0,0,0,16,0,0,0,220,0,2,0,6,6,770,705,23,8,158,38,136,167,671,414,-167,11003,-32750,-18653,11837,1123
25,85,29,29,73,7,0,0,0,0,0,0,14,0,0,0,408,1,1,4,2,327,781,1147,15,14,155,48,113,687,1289,622,-1750,809,-16798,-11228,7721,64
87,118,50,33,53,100,1,0,0,0,3,1,123,13,0,0,591,2,4,3,8,688,870,1348,19,8,138,40,58,905,1525,855,-879,2025,-16591,-5551,3939,-440
153,125,8,14,42,65,0,0,5,2,0,1,148,5,0,1,673,2,0,1,5,789,893,1407,25,22,3,135,103,1013,1637,963,-974,1529,-16366,-2013,2126,-99
169,51,20,25,39,51,1,0,8,1,18,4,153,12,0,0,736,1,2,3,6,827,889,1442,19,4,3,81,12,1050,1713,1021,-1345,1486,-15668,-581,958,80
165,45,11,31,56,23,0,0,14,0,9,5,132,1,0,0,730,0,0,2,4,827,860,1515,18,2,2,94,37,1049,1739,971,-1113,1327,-16123,-581,958,80
170,57,18,32,49,31,1,0,7,1,6,1,102,2,0,0,672,1,0,3,3,796,789,1524,17,4,5,95,10,1081,1787,944,-1311,1191,-16144,-243,-170,133
195,63,0,31,52,8,1,0,8,1,0,1,101,0,0,0,573,1,1,2,2,724,678,1471,20,9,0,101,11,1060,1822,867,-1349,1221,-16071,-292,-90,110
209,52,0,29,56,7,0,0,15,0,0,1,111,1,0,0,233,0,0,1,7,602,585,1389,16,0,0,53,9,1077,1772,723,-1236,1149,-16099,-323,54,128
212,1,0,26,43,51,1,0,8,0,0,0,104,1,0,0,202,0,1,1,0,335,454,1207,35,0,0,90,22,1147,1772,659,-1243,1169,-16093,-324,59,158
206,0,0,15,38,41,2,0,8,0,0,0,105,6,0,0,31,0,0,2,0,235,401,1026,21,3,0,86,25,1102,1732,614,-1218,1187,-16056,-269,42,208
206,23,2,29,44,77,1,0,8,1,2,1,105,9,0,0,0,0,0,0,0,118,305,806,32,156,0,113,24,1130,1698,563,-1216,1194,-15993,-104,-63,283
216,58,5,14,27,65,0,0,10,9,18,2,168,7,0,0,26,1,0,1,0,47,256,617,27,485,0,123,17,1165,1677,429,-1206,1204,-16084,87,-64,345
204,74,6,7,12,3,0,0,12,13,24,6,197,0,0,0,72,0,0,0,1,5,125,489,21,615,2,89,16,1170,1660,439,-989,1304,-16010,169,-113,359
204,59,10,3,14,1,0,0,11,13,26,4,184,1,0,0,58,0,0,0,0,4,86,347,38,793,50,146,18,1170,1577,432,-1255,1206,-16125,191,-107,395
206,39,121,7,19,0,0,0,9,6,34,5,161,1,0,0,68,0,0,0,0,4,63,304,23,959,38,167,14,1191,1484,417,-1136,1247,-16067,156,-106,424
228,36,273,46,33,2,0,0,6,2,26,11,106,0,0,0,0,0,0,0,0,3,21,286,22,1179,47,125,10,1200,1368,433,-744,1877,-16147,27,-89,461
252,40,481,376,28,3,0,9,6,1,27,18,142,0,0,1,0,0,0,0,0,4,19,310,21,1337,80,218,6,1165,1163,406,-1161,1197,-16243,-178,-35,492
206,42,741,654,31,6,83,183,5,0,39,14,104,0,5,3,0,0,0,1,0,8,32,340,18,1449,351,213,5,1104,747,236,-1249,1270,-16237,-472,-8,527
153,56,884,876,0,10,299,376,7,1,30,12,0,0,5,1,15,0,0,0,0,11,15,314,19,1674,546,428,0,890,248,174,-1277,1237,-16215,-804,75,617
0,72,1118,1234,0,17,566,788,0,6,67,29,0,0,96,3,0,0,1,0,0,28,1,201,0,1866,563,486,0,650,50,88,-1395,1259,-16318,-1235,118,752
106,212,1357,1552,0,10,656,1214,0,2,43,17,0,1,658,6,1,0,0,2,0,6,12,173,0,1958,551,472,0,160,67,107,-1528,1318,-16368,-1866,109,879
199,311,1540,1732,0,231,621,1319,3,10,36,27,0,10,1117,20,2,21,2,2,0,0,29,114,0,2029,468,424,0,6,70,102,-1888,1693,-16865,-2890,-89,1035
555,425,1804,1968,0,403,559,1370,12,4,42,27,2,542,1277,21,16,0,0,0,0,0,27,141,8,2073,225,113,0,5,148,116,-404,1482,-18663,-5426,-239,883
840,463,2036,2109,0,452,461,1413,17,7,38,28,1,1261,1585,22,1,1,0,1,0,0,12,140,1,2023,44,12,0,1,42,91,-1130,2040,-18461,-9109,-106,711
1163,744,2080,2198,11,356,268,1270,25,7,39,22,8,1700,1778,51,44,2,0,0,1,5,9,188,0,1685,40,8,0,5,12,53,-1814,2167,-19013,-12745,859,842
1313,1004,2126,2161,46,126,75,773,27,3,40,19,49,2059,1903,69,34,1,10,1,1,0,0,231,1,1164,63,7,0,1,0,34,-1757,2731,-20671,-16154,1926,1101
1480,1367,2038,1921,50,24,80,21,28,5,53,22,87,2182,1900,3,32,0,4,2,0,0,0,246,0,20,111,29,3,0,5,56,-1395,3415,-22101,-20938,2568,1396
1448,1436,1642,1478,63,25,82,10,30,4,49,30,64,2120,1765,7,32,0,4,2,0,0,0,185,10,5,123,24,2,7,13,60,-2776,4118,-24833,-27782,3405,2062
1098,1156,550,502,63,244,117,10,29,11,43,34,69,1787,1381,1,52,0,1,0,3,0,0,226,1,5,57,35,132,17,13,78,-4702,4894,-26753,-31982,5867,3477
2,709,52,25,37,532,222,1,0,25,14,5,66,931,10,1,71,0,4,1,4,0,0,135,32,9,153,29,186,11,21,84,-4604,7479,-32748,-32764,8506,5806
114,230,52,17,19,696,154,1,4,4,6,1,0,39,3,0,56,0,0,0,3,0,0,88,33,1,179,25,188,12,21,93,-8743,14739,-32750,-32764,6989,7742
304,223,36,44,6,687,160,2,5,0,0,0,14,6,0,0,80,0,5,2,4,0,0,219,32,15,122,58,42,96,11,63,-3387,18574,-31878,-32764,5290,9333
121,16,33,13,56,135,1,0,1,0,0,0,1,0,0,0,64,1,53,1,1,15,1,181,36,0,69,27,12,576,6,75,-17188,-16461,-27809,-24453,-6935,10200
0,0,0,8,42,3,0,0,0,0,0,0,0,0,0,0,56,0,166,1,0,16,19,210,1,3,8,50,38,759,109,59,-12204,-10484,-32750,-29996,-10844,16402
0,0,0,22,35,3,0,0,0,0,0,0,0,0,0,0,68,0,205,1,1,10,18,206,11,1,10,86,24,624,112,56,-6724,-25480,-23257,-27569,-13280,21508
147,0,0,16,23,14,0,0,0,0,0,0,0,0,0,0,59,0,208,1,0,9,16,199,12,0,10,81,20,520,107,63,2068,-22179,-14115,1087,-12391,15860
139,0,0,16,19,9,0,0,1,0,0,20,59,3,0,1,63,0,222,9,0,10,35,234,12,1,10,82,31,501,127,63,1532,-5941,-13026,13636,3752,5649
116,1,0,29,24,5,0,0,0,0,0,0,0,0,0,0,62,0,223,2,0,10,17,183,12,0,11,84,25,497,112,66,-11605,-7520,-4009,13892,10645,-650
158,0,0,18,28,14,0,0,1,0,0,0,0,0,0,0,61,0,234,2,0,11,21,236,20,0,9,83,27,477,118,56,-12112,-8026,-6447,16203,-492,-1742
155,25,0,25,31,11,0,0,2,0,0,8,47,3,0,0,57,0,238,2,1,10,20,217,14,10,15,78,21,460,112,58,-3496,-7847,-10324,19418,-9352,-2456
167,51,10,31,39,18,0,0,2,0,1,7,42,2,0,0,58,0,245,4,2,10,20,197,10,16,60,63,11,455,110,66,-1620,-7838,-14237,23356,-8970,-5176
158,61,14,31,21,18,0,0,5,0,3,17,52,2,0,0,57,0,271,2,0,9,18,182,10,8,79,60,6,432,107,60,-3009,-5828,-16797,28482,-6943,-7853
159,75,15,32,25,18,1,0,5,1,2,7,63,2,0,0,61,0,304,3,0,10,18,171,10,9,79,60,7,442,108,59,-2689,-2027,-18349,32012,-6886,-7816
157,82,15,29,23,15,0,1,5,2,2,8,61,3,0,0,69,0,318,3,0,8,31,172,19,11,96,60,8,406,126,60,-3130,311,-20792,32759,-8248,-5067
158,76,14,34,22,15,1,0,4,2,2,8,64,2,0,0,58,0,332,2,0,9,18,168,10,14,97,63,8,393,124,60,-2463,1681,-24884,32764,-10738,-1612
149,103,14,29,25,15,0,0,15,1,2,7,72,2,0,0,61,0,380,3,0,9,18,153,10,19,100,66,10,367,121,68,-2373,3652,-29900,32764,-12210,229
146,104,16,30,23,15,0,0,5,2,11,8,52,2,0,0,57,0,382,3,0,8,18,164,10,17,96,71,8,379,126,56,-3489,6828,-32750,32764,-12038,-1178
146,94,17,32,25,14,0,1,4,1,5,8,59,3,0,0,63,1,382,3,0,10,27,149,11,15,100,59,7,400,123,59,-6877,12598,-32750,32764,-11695,-5913
146,81,17,32,35,12,0,0,4,3,6,8,60,1,0,0,67,0,388,4,1,6,18,163,20,11,94,86,7,364,113,63,-8146,21374,-32750,32764,-17953,-13611
150,63,23,29,27,23,0,1,4,1,2,6,69,2,0,0,72,0,394,5,0,6,20,156,12,8,94,69,8,160,111,56,11144,32750,-32750,32764,-17953,-13611
159,68,28,32,19,18,0,0,6,1,4,10,73,5,0,0,75,0,387,5,0,6,19,167,11,9,85,75,5,294,122,59,7057,32750,-22789,22870,-17022,-12762
165,62,16,31,14,18,0,2,7,0,4,10,70,3,0,0,69,0,397,3,0,12,19,151,13,17,99,74,4,279,123,60,16807,32750,-24114,12425,-19721,-14250
158,86,19,38,21,17,0,0,6,1,5,11,71,3,0,0,67,0,411,4,0,4,17,162,13,15,118,65,4,89,108,60,23281,32750,-19466,-4407,-15486,-14590
161,61,20,33,17,18,2,0,3,1,3,8,41,3,0,0,65,1,426,4,0,4,17,148,10,11,128,97,4,217,119,62,5202,14067,-19279,-22274,-7190,-12703
134,103,15,30,18,18,0,1,3,2,3,7,46,2,0,0,64,0,334,2,1,11,14,91,12,17,109,78,6,664,167,72,383,-16964,-18186,-21428,-5341,-7806
134,95,16,28,17,20,0,0,8,1,3,19,42,7,0,0,53,0,0,2,0,12,0,180,33,15,106,64,7,571,3,61,7563,-8707,-5184,-13712,8271,-203
49,46,17,37,24,49,0,0,2,0,2,8,47,4,0,0,50,0,1,1,0,19,0,171,63,9,103,71,7,374,0,41,-281,2427,-21491,-13097,17381,6107
34,64,14,37,32,23,0,0,0,0,1,11,50,1,0,0,61,0,0,3,13,103,0,268,0,7,110,136,126,24,0,41,-1631,-1088,-17670,-11160,17894,7744
2,65,31,36,36,20,0,0,0,0,5,6,51,1,0,0,445,0,8,3,12,45,94,340,24,6,108,82,126,40,27,132,-5474,-2739,-28423,-16537,10373,3943
1,58,36,20,39,24,0,1,0,0,5,6,49,1,0,0,1265,336,4,1,15,13,963,513,12,14,129,35,176,41,82,110,-296,2783,-31862,-16897,7590,2205
10,58,42,15,39,27,2,0,0,0,7,2,50,1,0,0,1366,495,166,111,9,0,1158,1241,32,8,118,31,160,87,637,482,-3972,1853,-19934,-11134,8439,263
1,46,63,26,80,6,0,0,0,0,0,0,16,0,0,0,1345,348,283,34,11,355,1065,1568,6,11,135,35,173,588,1270,551,-1417,288,-17611,-8925,7201,-797
0,80,73,43,86,5,0,0,0,0,0,0,4,1,0,0,1359,229,355,121,4,651,1017,1705,5,11,150,44,64,975,1521,601,-1658,840,-16543,-7456,5085,-792
9,83,55,33,67,33,0,1,0,0,0,0,38,0,0,0,1419,261,422,153,7,758,985,1791,13,18,212,41,56,1127,1692,794,-1216,1487,-17105,-5743,3810,-514
88,98,59,34,45,122,0,0,0,0,0,0,71,3,0,0,1343,187,316,13,5,765,940,1749,15,17,235,45,15,1158,1766,863,-1290,1050,-16628,-3680,2781,-171
115,126,37,21,61,89,0,0,1,0,0,0,88,2,0,1,1235,4,6,3,7,744,874,1735,20,24,78,90,30,1218,1802,848,-1160,1282,-16475,-2236,1786,25
132,141,0,46,58,73,1,0,0,0,0,0,12,0,0,0,886,1,2,4,5,640,744,1662,25,24,26,146,27,1314,1867,804,-1085,1230,-16228,-1487,1021,87
153,128,1,40,49,41,0,0,4,0,0,1,83,2,0,0,529,1,0,3,2,458,538,1527,30,6,2,137,13,1440,1931,729,-1177,1342,-16174,-862,387,127
162,93,1,37,54,62,0,1,10,1,0,3,101,5,0,0,194,0,0,1,0,206,396,1386,22,6,0,159,14,1515,1925,600,-1298,1257,-16048,-627,115,140
197,186,1,34,39,72,0,0,15,1,14,2,158,3,0,0,14,0,0,0,0,39,294,1138,5,8,55,187,22,1530,1854,487,-1211,1313,-16132,-407,27,210
226,194,4,30,36,70,0,0,10,4,1,5,172,14,0,0,1,0,0,0,0,4,225,792,2,9,0,195,17,1538,1857,428,-1255,1388,-16080,-175,0,256
238,84,5,34,43,76,2,0,8,2,17,7,190,6,0,0,0,0,1,0,0,3,118,716,1,4,3,336,11,1535,1823,416,-1164,1306,-16081,-113,-55,257
253,222,9,33,19,5,45,1,9,4,31,8,192,0,4,0,1,0,0,0,0,5,50,526,1,14,9,616,10,1607,1798,426,-1163,1317,-16147,-114,-125,236
225,292,12,29,18,3,144,1,8,9,34,2,185,0,4,0,25,0,0,1,0,4,25,364,16,136,6,844,12,1595,1712,415,-1295,1356,-16013,284,-207,273
246,285,31,28,11,2,233,2,11,19,36,1,67,0,6,0,40,1,0,0,0,2,18,337,28,229,87,975,18,1616,1599,397,-1240,1273,-16044,167,-108,339
208,138,27,109,18,2,288,3,2,3,26,17,52,0,9,0,70,1,0,0,0,3,19,345,21,397,129,1089,49,1620,1526,389,-1226,1239,-16069,91,-41,381
212,28,32,278,28,6,369,11,4,3,26,11,36,0,2,0,34,1,0,0,0,5,22,346,1,493,324,1071,168,1571,1377,368,-1376,999,-16264,16,3,438
220,41,47,492,26,5,455,195,4,2,25,7,50,0,1,0,1,0,0,0,0,12,37,407,30,724,401,1076,160,1479,1186,258,-1227,1347,-16343,-164,37,510
234,59,218,706,31,7,615,274,2,0,27,7,50,1,2,1,1,0,0,0,0,7,26,355,17,1040,579,1044,128,1424,712,150,-1187,1293,-16212,-443,153,577
0,60,510,918,4,135,832,575,0,0,0,0,0,0,0,0,1,0,1,1,1,19,5,242,0,1313,658,969,92,1101,78,75,-1329,1406,-16217,-837,340,682
